,actual_CETR,actual_GETR,actual_TSTA,actual_TSDA,pred_CETR,pred_GETR,pred_TSTA,pred_TSDA
9094,0.58207335,0.290334721,-0.143876976,-0.182627784,0.5175392438260517,0.2380388107273412,-0.17509227288492982,-0.19027410383263582
9097,0.018333915,0.051188555,-0.30855572,-0.387043487,0.18573168129528378,0.1249635372756352,-0.3143201576614828,-0.33595999074694044
9109,0.302947859,0.105185428,-0.025863227,-0.058355974,0.28327929017658915,0.18216946584400304,-0.01722901840041363,-0.025305515872596867
9129,0.022755021,0.843276529,-0.517547155,-0.532368645,0.1934514174311133,0.17349643475634932,-0.5249727130778101,-0.5431811303222285
9160,0.094579229,0.134017293,-0.366505289,-0.387061024,0.17914918877526434,0.1754137127333898,-0.24957960722703004,-0.2604399805758974
9213,0.208986012,0.160528154,-0.926685436,-0.927336807,0.15035284684080402,0.11711045141727147,-0.783012185806596,-0.8042773632483536
9227,1.0,1.0,-0.034279435,-0.071338692,0.8971583601199737,0.8576640008372521,-0.03797156807295186,-0.056041081421230224
9241,1.0,0.552517652,-0.082014883,-0.100780975,0.7872052353727327,0.4813696374146067,-0.07423338801489998,-0.08576435864631528
9247,0.0,0.004105426,-0.364293068,-0.446421018,0.13626640017150995,0.10606023066610432,-0.4835910443445986,-0.4980771353562349
9254,0.270210162,0.025548862,-0.181404052,-0.204323957,0.21497572785915006,0.1528815922734606,-0.22228350576407108,-0.23470937442874773
9277,0.389518121,0.081891868,-0.150834794,-0.174746157,0.3800138773927565,0.1799270128921156,-0.12213228655035559,-0.12832846883536747
9280,0.061148671,0.133864064,-0.211017954,-0.222447085,0.127933221663813,0.16792247775029226,-0.0676583277938722,-0.06638329022757143
9302,0.166048959,0.174445022,-0.021985826,-0.032468703,0.21820516709171436,0.23052741076798472,-0.004288209852480783,-0.008562366230692979
9311,0.487801546,0.10625601,-0.157846979,-0.224733078,0.35952428057789704,0.1654474032976258,-0.16481838313711092,-0.18021845694585278
9325,0.703419152,0.260533904,0.043184986,0.007589433,0.6479378733377436,0.2740594547530739,-0.0023765358786395747,-0.016484669054707093
9343,0.302052793,0.288009693,-0.10512098,-0.14255042,0.2910852952297365,0.2687852516232258,-0.1655386223360729,-0.18055657678585668
9374,0.0,0.0,-0.238907937,-0.268065246,0.14499594095734647,0.11324867103582884,-0.17867468346223578,-0.18734934180926074
9399,0.032847812,0.11319999,-0.017109375,-0.002401243,0.1536948967439354,0.18968453082582948,0.00879099891773276,0.006835200788061035
9428,0.152254644,0.215999842,-0.775638003,-0.785802486,0.21591936249140806,0.1821109610704965,-0.6626794876837436,-0.685374756118094
9448,0.090050105,0.14102087,-0.030023906,-0.024311962,0.17746569536705958,0.15164029540191626,-0.03221814990264667,-0.03254698153725974
9458,0.463324476,0.064073438,-0.175131977,-0.232979321,0.37329960924217365,0.1899121564770701,-0.17427961829011365,-0.19233831779226024
9471,1.0,0.122309958,-0.31220373,-0.299428889,0.5843183263608418,0.16838462867365928,-0.21440384637117268,-0.2178836811673668
9487,0.236625644,0.237244793,-0.173757441,-0.178611266,0.23097221186282776,0.2085002528568389,-0.15669401728109691,-0.16713084401101486
9513,0.033787988,0.122906945,0.045946726,0.031348547,0.11181365146313284,0.12168112430308123,0.029708576783077898,0.023029785542353395
9526,0.054635912,0.098448649,-0.171702176,-0.186230477,0.128415790558344,0.12675014288300698,-0.16187338482209673,-0.17058217459476593
9540,0.235434516,0.172252616,-0.11523375,-0.212253368,0.2186428848729431,0.1836649814581682,-0.12037110590238968,-0.13465671549386868
9562,0.14143409,0.214222755,0.019832283,0.013113839,0.20072951477328715,0.21008388318597102,-0.1425892095431575,-0.1546127065738483
9575,0.081555155,0.0,-0.062490778,-0.106402499,0.099945950718518,0.08993461077857902,-0.10254026339319074,-0.10847090746245608
9577,0.002117375,0.053189538,-0.155425959,-0.216576524,0.09156203232174534,0.1321112221500054,-0.07657377385578218,-0.08570499551691853
9590,0.261461143,0.279996308,-0.069780992,-0.110630001,0.23995989893640476,0.2219777817726866,-0.06718083648650257,-0.08283237847854165
9605,0.663959063,0.285087477,-0.214868709,-0.193664741,0.5548681611747225,0.24102085896822592,-0.16508530752357511,-0.165598135614863
9619,0.088335216,0.30424295,-0.215812197,-0.224282213,0.16739298936808206,0.21412609989765957,-0.20792267117003904,-0.21891045030531395
9633,1.0,0.13404831,-0.315213057,-0.298088862,0.5827339058725867,0.17334498789656944,-0.23866292958343158,-0.24095156243848206
9650,0.022201644,0.022435645,-0.972878303,-0.970894395,0.11311408796094077,0.07549145050687413,-0.9458755525246139,-0.9701159573421948
9659,0.017385511,0.095780821,-0.784302147,-0.746176565,0.15141385237434934,0.1445551015953857,-0.6182596984335115,-0.6330060648090404
9677,0.082945068,0.24016799,0.01493481,0.014734565,0.18399326023359022,0.2183750264335607,-0.00355004847126728,-0.00884564138875308
9694,0.009697623,0.138755925,-0.041350949,-0.007399646,0.14970163377717233,0.17224812199739506,-0.023498448242655543,-0.024858342855679658
9705,0.38765585,0.229605451,-0.032501646,-0.043423769,0.3248198632234575,0.23897686278179442,-0.017366284311659732,-0.023810777829782085
9726,1.0,0.727068762,-0.120272643,-0.176141878,0.8182177774300758,0.5713270020993867,-0.11843940306462149,-0.13080983298114127
9764,0.145685468,0.148492341,-0.035415606,-0.049373523,0.12565497551870083,0.16608463282275326,-0.04147459336309733,-0.04699809968027977
9776,0.252611041,0.192585609,0.026092142,0.021676735,0.277288553320479,0.21347847601415826,0.023584958199644332,0.013632425069981456
9805,0.059469394,0.149738389,-0.705892934,-0.666869921,0.12774251695876454,0.13434832661891197,-0.6052215394524435,-0.6251429679364839
9819,0.152699755,0.220584846,-0.038979582,-0.070813113,0.2228098837479074,0.2223639838498638,-0.02697529143279812,-0.03298835780149715
9836,0.196669176,0.686456201,-0.060562237,-0.094409378,0.41422327852802704,0.45298309247113283,-0.05423976438454214,-0.06723619215251773
9851,0.0,0.0,0.081157782,0.006308404,0.1267667498113472,0.1331567431336934,-0.0835285820808151,-0.09638241493045369
9854,0.027726398,0.087243344,-0.811063604,-0.838919269,0.11484900189621378,0.07487594939983672,-0.782838584238681,-0.8046065896778234
9857,0.014405135,0.0,-1.01080932,-1.020606513,0.12246888927849683,0.10566323166259686,-0.7993763803289866,-0.8247565709055438
9860,0.25398808,0.0,-0.211175072,-0.230482848,0.19004162778188688,0.13372255478502992,-0.2210091992603457,-0.23375185370827994
9891,0.070652156,0.157869548,-0.028514643,-0.059607451,0.15468636239956324,0.18000616145614676,-0.06275519781511987,-0.07157735320532971
9920,0.027402803,0.092977094,-0.145981245,-0.142039977,0.07049788190561007,0.08589988080905629,-0.10681030441565253,-0.10469676365268507
9938,0.446860314,0.066431686,-0.619052653,-0.656325966,0.31706440950281034,0.14255531468484398,-0.5606835170900337,-0.5831490003210406
9952,0.285143753,0.179865125,-0.276257301,-0.283973246,0.2523931967915309,0.18851199523162762,-0.2402204198692993,-0.24953876837210515
9964,0.019201239,0.212926884,-0.082246904,0.003554874,0.14497545301499845,0.17888230349265916,-0.08932435508222794,-0.08809305694889202
9975,0.168304676,0.215714558,-0.040250351,0.010969043,0.18854990169325767,0.2050486454824862,-0.0015300490072138195,-0.013489060524340023
9995,0.155567459,0.156293262,-0.38720794,-0.428044396,0.14806672002904683,0.1389953666963042,-0.43074950987459343,-0.44966272937180285
10009,0.074378197,0.22129592,-0.206985086,-0.188819917,0.13687843812935915,0.17115272063447215,-0.1686543093486624,-0.17362036854167612
10024,0.042138864,0.101353905,-0.044153064,-0.086424239,0.09923089788936656,0.10119001057327189,-0.08247488011512834,-0.09320715211597148
10030,0.16301695,0.183155102,0.041778533,-0.017027332,0.2604746385482048,0.2401707527446776,0.005140566891571544,-0.004785629196580875
10048,0.0,0.250029461,-0.087391453,-0.073159037,0.12528008974368887,0.18032069158289257,-0.07757584368175305,-0.07690857736302692
10062,0.0,0.702826687,-0.040493943,-0.109905922,0.2400575907582045,0.33755558754242965,-0.11414104958724876,-0.12872333269209427
10071,0.039665865,0.190885862,-0.049173833,-0.061162375,0.1147033633444007,0.1683698458003378,-0.01515341750615727,-0.016437237663320618
10086,0.079556235,0.096798188,-0.096947698,-0.162929112,0.13577635229479065,0.11191430923063649,-0.07860232831535417,-0.07715525814744867
10099,0.075127942,0.200146011,0.12304689,0.055399949,0.1669725555614469,0.2269032099712105,0.04267834475389622,0.028507849657696996
10116,0.102023912,0.258159291,0.03499146,0.030893734,0.16701391277262795,0.2271782102784741,0.06266108424025649,0.05193929427977325
10122,0.0,0.0,-0.694476377,-0.714884858,0.10036840386100132,0.10633829831666979,-0.5778564415835499,-0.5963848738946453
10128,0.118030864,0.266803895,0.047726677,0.034389226,0.16096975715354084,0.22858372476131814,0.024997081835085724,0.01708898746075896
10175,0.687049394,0.261781733,-0.022432904,-0.046471462,0.587234867379554,0.2775685361920473,-0.03057881472418238,-0.03883865915404625
10188,0.031913987,0.284891155,0.123486649,0.036088809,0.18494540349238237,0.22638385372141387,0.040516097388588,0.026863084496916538
10198,0.322490281,0.254010575,-0.021495823,-0.004207567,0.28694502709141706,0.23869552444334172,0.011762749117467178,0.006557355565514725
10211,0.068554411,0.088287844,-0.206304339,-0.233031215,0.16216738529498056,0.12609945134564526,-0.2046050070374614,-0.21900898941198305
10219,0.12107813,0.216415344,-0.237365933,-0.241257346,0.18468045858589066,0.18693601637323506,-0.1942037166426065,-0.19894385798080047
10231,0.011126346,0.197618703,-0.234435218,-0.300010171,0.11009194133570777,0.16397631106015098,-0.2464921052606226,-0.26098485944289573
10247,0.001878908,0.042669035,-0.166317553,-0.156211731,0.06496887348238109,0.07212244840819701,-0.13616635453758302,-0.1331833897701651
10258,0.16619297,0.222033655,0.124265472,0.030107137,0.2522236347632308,0.24126076438205246,-0.00811953724335488,-0.017983701381847114
10291,0.0,0.141957185,-0.753933674,-0.773150487,0.18146747093106375,0.1147937590691424,-0.6967831924635277,-0.7188455563881645
10316,0.189765175,0.188685604,-0.228104576,-0.246423045,0.22960183387182986,0.1988442495286409,-0.21400704094032982,-0.22483342616143287
10325,0.055411351,0.133756533,-0.038708901,-0.045031298,0.10584714559487528,0.13660645868458338,-0.09351426121033435,-0.10512750310636633
10327,0.116375851,0.261052444,-0.175454703,-0.148040726,0.18568963769252872,0.21298872122519946,-0.07355088092606725,-0.07393354488143013
10334,0.180256395,0.191856105,-0.203355485,-0.219739706,0.20210453744833448,0.1705323012916595,-0.19997479919186778,-0.21135857457367432
10346,0.14285386,0.198496033,0.135709191,0.144524304,0.1971139223479117,0.22849169692998478,0.11450405096878054,0.09470597701455497
10370,0.153694217,0.0,-0.571748805,-0.595839961,0.21506776400977085,0.19415919264871256,-0.22591302581372472,-0.22298507955254357
10384,0.532792302,0.310453342,-0.391436201,-0.387939585,0.48365085202531827,0.2137070861036621,-0.31529680661932435,-0.3256795118329956
10390,0.0,0.169110935,-0.025300852,-0.082957555,0.15336232052264842,0.19486509972148505,-0.10338549602085817,-0.11552871059288078
10393,0.128977114,0.172175962,-0.66189927,-0.550541263,0.18970736567402538,0.1661462697353096,-0.4781036947189142,-0.47122336573800566
10411,0.185320491,0.153743256,-0.371054234,-0.372586804,0.21041894165247746,0.18110338134037912,-0.33572676539566676,-0.34640759256125186
10421,0.029456211,0.050194198,-0.013628184,-0.097560926,0.12721871863088474,0.116474641153647,-0.42727023539298864,-0.44030738753661036
10436,0.176471632,0.174740762,-1.778790615,-1.795662684,0.21823986824913597,0.17774660448213578,-1.1999134930223234,-1.2267924574355602
10458,0.240513914,0.201795099,-0.002627161,-0.070789429,0.23414120094122148,0.2203463446374745,-0.009914302422879712,-0.024876706775672764
10479,0.021699721,0.0,-0.647953132,-0.740680245,0.08824487030809722,0.0646789824189952,-0.6228722443343873,-0.6604193737127313
10493,1.0,0.567755054,-0.105702286,-0.161305515,0.7425800525452918,0.4285716947702349,-0.11923508122523772,-0.13498395516013884
10498,0.0,0.0192859,-0.161795841,-0.19510236,0.19982130040773863,0.15972741625953651,-0.556476158778207,-0.5749065949104591
10509,0.112729399,0.186957051,-0.22993795,-0.215686383,0.17976636068602878,0.1883244848922666,-0.17668895098160464,-0.17838619770598815
10520,0.151753165,0.207552584,-0.23829935,-0.240368439,0.18306194175067275,0.1913671878883506,-0.2040035320073029,-0.21330496176920188
10528,0.160033347,0.0,0.02161373,-0.013895573,0.39436901623168286,0.2265686295552704,0.009299863487763559,-0.0019031468300462454
10542,0.190645348,0.183860811,-0.183944429,-0.217069809,0.17101804895861003,0.15622196342373343,-0.18107201187419547,-0.1940832185483918
10549,0.057068496,0.0,-0.062623683,-0.056161165,0.09319664601571424,0.10067545247058661,-0.022947546446762446,-0.019435829785227635
10562,0.608235491,0.0,-0.053409301,-0.079105894,0.4136133802138368,0.12440454348755092,-0.1583009950137556,-0.16786990019815048
10609,1.0,0.741331473,-0.115687086,-0.129270281,0.8470956778742025,0.6315731008683201,-0.06298679580443473,-0.06911632632168138
10623,0.0,0.198253985,-0.017553174,-0.028417839,0.14722737445469716,0.19900115861923814,0.006137303765922999,0.0069259675392185855
10635,0.0,0.009678049,-0.039807517,-0.093782339,0.1419199804289506,0.11779010842372181,0.002400836322991641,-0.007956583262956144
10657,0.218593739,0.179872259,-0.09990442,-0.102349753,0.19522419025127918,0.17907030828060105,-0.09001526693198704,-0.09608996943510272
10667,0.136045113,0.287803133,-0.177352387,-0.156972709,0.1725158189063401,0.1775829664343964,-0.16710081809744992,-0.16805289145949498
10680,0.071528917,0.091997596,-0.364789987,-0.383863652,0.25309377615711026,0.1921754114209621,-0.3491141907613943,-0.3603015826154219
10691,0.011131396,0.105979587,-0.190233514,-0.161965617,0.07520520777685866,0.09247780289634581,-0.19981791692193412,-0.21001520831494266
10702,1.0,0.727562419,-0.36764411,-0.363087103,0.7451206953166105,0.5747079318111158,-0.2533312325206426,-0.26228503386900986
10707,0.282523616,0.253521904,-0.088116049,-0.069585537,0.2776071182198922,0.228354743551348,-0.09942161400119981,-0.10671917547149481
10710,0.204013668,0.291690281,-0.229883873,-0.276164099,0.19900252249523714,0.13342261952645418,-0.2650577781156352,-0.28010172995313737
10734,0.194069878,0.136765481,-0.117837102,-0.115481235,0.20464944490583614,0.18460516579780917,-0.15202143517689232,-0.15807602809232066
10745,0.581688157,0.021545834,-0.257143699,-0.293785786,0.4802647971430542,0.1658228601355189,-0.2116797156264866,-0.22597803703917443
10756,0.241119547,0.202471622,0.195890695,0.087277504,0.22375160858967885,0.19875461219617266,-0.03268187093912546,-0.04978588596739202
10758,0.23675282,0.162639489,-0.014707605,-0.014084638,0.21009382551332417,0.17819555084568378,-0.016229749559035583,-0.023975363932108584
10764,0.046197689,0.196998349,-0.092677984,-0.012914591,0.13390363401515992,0.1889470899477243,-0.08442052050875058,-0.0836204132571311
10785,0.654669888,0.107746082,-0.328063224,-0.358196435,0.5085547975287833,0.1951855602936016,-0.3575120577467699,-0.36913062161125837
10795,0.080595668,0.124562553,0.079373459,0.041058019,0.14140094391886807,0.15976163412140998,0.04311463472952353,0.031134126070005538
10799,0.066908588,0.240855461,-0.053773243,-0.07548878,0.11300683769095034,0.1686744822634753,-0.014821826828691572,-0.014437776968500567
10808,0.154427092,0.239264083,-0.388507952,-0.417901255,0.1726586484520764,0.14783855235738602,-0.38667227043676916,-0.4024971333192791
10821,0.22638557,0.245504583,-0.43328046,-0.4469238,0.2357529818460695,0.19589797211736917,-0.41425971123403965,-0.42852941135428513
10835,0.463017677,0.143240523,-0.097581989,-0.133326917,0.3129672756438998,0.19281666746656,-0.1324922279582853,-0.15022867435594728
10856,0.179956001,0.146937784,-0.274364692,-0.290135016,0.1634647670038404,0.14195805708975984,-0.23967200644369108,-0.2526451265340711
10869,0.18360772,0.122098538,-0.953750594,-0.974959306,0.1309804995782633,0.10769770607068282,-0.8556825723768379,-0.8775923296850284
10882,0.0,0.237779381,-0.701717753,-0.690130641,0.18810684627037502,0.12511603350692366,-0.5943591383309758,-0.6163400980788801
10892,0.135076097,0.134261901,-0.967298768,-0.99636907,0.16462031045662012,0.1226212080923598,-0.9120443405686274,-0.9364778145952889
10903,0.045209316,0.194232756,-0.116376874,-0.056424986,0.18235780402398102,0.2031582424125487,-0.0842843746508687,-0.0848051801935531
10909,0.144207467,0.242464491,-0.514012849,-0.601627864,0.1644091813568895,0.12129259916158719,-0.4680409654762903,-0.48449347802773135
10921,0.148091127,0.0,0.224834076,0.08440925,0.13477078262423206,0.10674950170728865,0.09160138242763935,0.05851544861247538
10940,0.021917859,0.0,-1.819120602,-1.838689359,0.09536926985916651,0.12352603655107396,-1.58940924908321,-1.6227123288309553
10950,0.203761814,0.211015289,-0.059621237,-0.115676798,0.1981199495866979,0.20027979241058622,-0.10763267499072013,-0.1262503868625432
10960,0.0,0.0,-0.407150836,-0.461489302,0.16906779922032875,0.10973390344540798,-0.42828224976141116,-0.4502658169001773
10962,0.324523839,0.157266444,-0.559440379,-0.552295967,0.22498668845140932,0.17116590326479575,-0.48025374760232603,-0.4909955912272501
10973,1.0,0.0,0.051529793,0.010575482,0.7451450891835187,0.185889812207582,-0.028911861105249265,-0.04122236184970455
10983,0.210767678,0.169287525,-0.160978493,-0.161576682,0.1848346669095091,0.16692710478457212,-0.12548681311819476,-0.13585170161536936
10995,0.100841041,0.225921496,0.024344442,0.048706806,0.17554489811237084,0.21885996505278008,0.006824425202008833,0.004870899190977828
11011,0.532422923,0.297770687,-0.139315536,-0.161859849,0.4896400364842332,0.25547300534076417,-0.1124036823750945,-0.12209804604226152
11023,0.0,0.09153546,-0.452478424,-0.488363001,0.20375953936095778,0.13886110640061244,-0.40727712753145334,-0.4247303145639785
11040,0.131249421,0.221175274,-0.009873694,-0.032440048,0.17553080229164714,0.2177408702689166,-0.008667136072720582,-0.014418968637489371
11062,0.623432804,0.210372442,-0.170103853,-0.188596843,0.5621774114403526,0.23152655431778704,-0.1661696348970302,-0.175255004320678
11066,0.542488521,0.392460863,-0.206957514,-0.200567146,0.551795276675302,0.2638798394842744,-0.2062519891852967,-0.21382633449914415
11076,0.021315081,0.083622324,-0.104445768,-0.076189952,0.12728396989116167,0.11698477405146607,-0.1752941859932214,-0.1861877845100061
11088,0.0,0.080065321,-0.175626466,-0.202065341,0.16101572982580684,0.12771400937144556,-0.18539921000605367,-0.19189160171865238
11093,0.167986514,0.235423475,-0.181080073,-0.170660529,0.22411357271853966,0.22366801421010923,-0.21887216922419636,-0.22239556544850708
11103,0.262478264,0.155582511,-0.054300044,-0.078304728,0.2364917206788171,0.19885814445107605,-0.08232038793598474,-0.09535244891893624
11118,0.225002535,0.233982845,-0.123389953,-0.139921924,0.2318365175857951,0.20878688471215723,-0.11775104806095599,-0.12998538849002567
11134,0.124725792,0.1181989,-0.076839982,-0.101072866,0.17327285943995716,0.16625696512544055,-0.08680830321903234,-0.09778438860399129
11142,0.204902896,0.201562799,0.052406587,0.039114106,0.21317156964698755,0.22210806899669616,0.038659094021172506,0.028309349791084466
11149,0.691644579,0.33936697,-0.050927013,-0.059579291,0.6046357528909704,0.3041948920729287,-0.05348823194870589,-0.06086375016352453
11159,0.285532799,0.197276672,0.050422322,0.016190466,0.22435120031524522,0.18208138036744853,0.021587769396575,0.01149609244141904
11171,0.12133369,0.168798131,-0.508893802,-0.534030946,0.19338680227790803,0.1654365719115188,-0.4794906779446985,-0.49164693132306947
11175,0.022140029,0.102636993,0.042498145,-0.009869971,0.09014532375966781,0.10297419867393715,-0.08142022191396113,-0.09496547583001368
11183,0.0,0.0,-0.622765183,-0.677793537,0.11947914408608261,0.0742365710066006,-0.5592427155366746,-0.5746319711563794
11192,0.000597671,0.0,-0.22280907,-0.282620037,0.11933204007273555,0.1063414795138792,-0.20450847612937606,-0.2154570061243982
11207,0.00707649,0.110364508,-0.996127998,-1.014301802,0.08542753742083181,0.08341807524904366,-0.8044497416280402,-0.8326289346022138
11223,0.0,0.0,-1.472453255,-1.467528571,0.1478071837206762,0.13177102075477548,-1.1481381618985986,-1.177045429345386
11227,0.004153013,0.24878775,-0.281337821,-0.289596094,0.12764924917255013,0.19079538210837588,-0.2422476588609672,-0.25067483316382305
11239,0.236058638,0.157675945,-0.327368243,-0.346934745,0.2430802043715193,0.18167818572180328,-0.2500375849849337,-0.26153402545878096
11250,0.249034462,0.234638083,-0.161446374,-0.160638555,0.2520807014477007,0.21857504961772925,-0.11498121360115282,-0.11861237213259529
11253,0.31116885,0.066897633,-0.319987871,-0.329287577,0.1989519310223136,0.13424869224475558,-0.2921100530842547,-0.3067655809039076
11259,0.006204793,0.257362923,-0.540525782,-0.530952184,0.13340635992690505,0.1563495593329355,-0.41000807317918686,-0.4213210472839852
11268,0.093002662,0.144155951,-0.167653804,-0.156364193,0.16040381292467756,0.17432904041073755,-0.12311554022675389,-0.12884050954597995
11285,0.067541774,0.142719306,0.184387749,0.156088533,0.1510735833548945,0.19540725163095846,0.09912397099333511,0.08044591362075244
11294,0.091866455,0.099841126,0.089539993,0.076219246,0.21972760918878084,0.22465918541929203,0.023751440424259043,0.018371023779570044
11296,0.072683666,0.159086359,-0.267409364,-0.279537357,0.1451816858812995,0.1637204495581362,-0.2141715002165511,-0.22527005041761886
11305,0.189073164,0.191505261,-0.092562532,-0.097485446,0.22557540248116636,0.1992500035630229,-0.07949766213363896,-0.08622782531016136
11314,0.161421337,0.22299379,0.047053215,0.013454777,0.16864811424662352,0.1992926217182579,0.022073019398934354,0.007521016067492116
11326,0.054947714,0.139089292,-0.247506892,-0.224106095,0.14982618288116628,0.17238249470834885,-0.14671093765750168,-0.14480971272239193
11332,0.046157594,0.0,-0.481562086,-0.492306804,0.10842197258458822,0.08383257963050778,-0.4509761306601196,-0.4629670493825132
11339,0.300534997,0.283543039,-0.011239055,-0.03478557,0.28332232399055185,0.24496360229161313,-0.013437019674074535,-0.02099042608317696
11359,0.071570027,0.254069324,-0.285991652,-0.28667818,0.20388493895279083,0.21571283210074174,-0.24024917246444616,-0.25187622053384623
11365,0.270870825,0.204861311,-0.319859102,-0.312432447,0.2513970909184385,0.19393059328830922,-0.34685359841494606,-0.35486806828866047
11372,0.007200011,0.118159273,-0.479390878,-0.476863639,0.19222404054146497,0.19325086269566358,-0.3724075573471009,-0.3840937170968845
11377,0.078776248,0.274881555,-0.226295959,-0.116031572,0.17848773440961427,0.20072364427201794,-0.06272276159165714,-0.05597453493210709
11384,0.085828215,0.182152268,-0.235561853,-0.273913548,0.16917826563100777,0.15451019184778916,-0.31444116048774745,-0.33304621554866193
11391,0.397806258,0.203064043,-0.020933599,-0.005587528,0.35932856605121766,0.21421658907768343,-0.023307848779135373,-0.02603661382418498
11398,0.861398085,0.585939782,0.04355815,0.020514496,0.7241259360944898,0.44924766431647034,-0.021414249603590618,-0.03302874508216418
11400,0.509365807,0.306329552,-0.398674359,-0.412866183,0.2460159569398478,0.17001921756510613,-0.36237318399133434,-0.3647508984690159
11408,0.250729364,0.234460953,0.014365174,-0.01483119,0.23261436310933478,0.2252998782069839,0.012646441568154284,0.004005268529581927
11415,0.047600773,0.196375182,0.01617123,0.00986101,0.08629207692839595,0.1405374266320732,-0.00673174601879821,-0.01741157665780919
11423,0.363485275,0.0,-0.030532625,-0.034003394,0.2633473436658355,0.14852200772320132,0.03378976675601979,0.024130770317452355
11433,0.070493339,0.159796174,-0.430797304,-0.471238904,0.16602715661434456,0.16586969732485501,-0.3985746545161426,-0.4114402447509311
11441,0.033150742,0.056781289,-0.12580756,-0.174197752,0.13268372098729667,0.14023327148456266,-0.1909636281494838,-0.20687327225616714
11462,0.09954613,0.109490744,-0.233324374,-0.250632912,0.1588481601504989,0.1395691620631798,-0.24924264720801917,-0.2618145029011264
11465,0.132518111,0.19363351,0.06556198,-0.014855323,0.14584621031451808,0.1852734340781266,-0.010059320419940466,-0.030815075653953684
11471,0.14078889,0.205206446,0.041953633,0.0415119,0.21716829451592606,0.22253064688439564,0.02331780860753392,0.0179483745527666
11476,0.277477265,0.164445317,-0.308765742,-0.340597594,0.2539415438116437,0.1802963046684788,-0.3435025471215419,-0.3572301637137159
11484,0.391753102,0.190525789,-0.290721198,-0.354292079,0.3053970465074331,0.22193441795698793,-0.26894149875972984,-0.2896661890484429
11494,0.035678122,0.055247337,-0.001217985,-0.006029124,0.04754180338476893,0.05623155783106085,-0.006905749991740307,-0.009060847082703
11505,0.340349643,0.264519085,-0.108403429,-0.118351574,0.32313684766439077,0.23683848688673353,-0.08051779824195399,-0.08480842857083315
11510,0.170639186,0.303138587,-0.093987902,-0.084485106,0.23185401438279482,0.24876154723552638,-0.04838661884805046,-0.051652832072866785
11520,0.11247228,0.211244514,-0.047572637,0.011417839,0.1802911292337009,0.21089863382110724,-0.02177670115263045,-0.020771443201755408
11526,0.13418945,0.177134665,-0.137072803,-0.172920121,0.1517470177551349,0.15408998978037908,-0.10499361552366462,-0.11284980768901341
11528,0.044482749,0.169892499,-0.326907117,-0.408407125,0.17975391264346208,0.12746920186745836,-0.4936634820847356,-0.5087474795906483
11534,0.168856128,0.129177461,0.019195117,-0.005391254,0.21248914288631954,0.20632938313020374,0.07004718474953583,0.054502234828748934
11537,0.140316629,0.141555626,0.032526124,0.003787939,0.13384394815622366,0.11061666120562834,0.02079929049776447,0.012115384135627346
11542,0.068637653,0.0,-0.112767952,-0.090246127,0.14137186274918975,0.11301531227112352,-0.19465821213596504,-0.20589025516503356
11552,0.0,0.097067224,-0.297387343,-0.260556742,0.30328781195703997,0.24358539219991668,-0.29045721591368356,-0.30120952647556287
11559,0.031705666,0.155219938,-0.195993946,-0.217390319,0.13699589188381955,0.16506117128655734,-0.20267742477320866,-0.2167827297199018
11566,0.32177474,0.266937556,-0.01087854,-0.053086537,0.30370318495175747,0.24132112545748555,-0.0168138298203227,-0.026090782293195447
11581,0.104919895,0.188105254,0.028840761,-0.00697498,0.1530525016397148,0.1837999849657295,-0.03744509499687003,-0.05288732915926966
11594,0.224087499,0.195467347,-0.032700041,0.026434855,0.24179844303256345,0.23569066398676253,-0.00011576305423552256,0.0015559756455600779
11597,0.0,0.041385867,-0.539631029,-0.555274976,0.14262331621997817,0.10860399674194846,-0.42172347323475473,-0.4375749893873557
11605,0.018543826,0.04343588,-0.629153797,-0.669315539,0.062377818748028765,0.053790245994546085,-0.6764637954918644,-0.7063806670471064
11609,0.296340906,0.0,-0.359706482,-0.363756919,0.21168466756305115,0.11853205270844608,-0.502671548980062,-0.5175135800192638
11612,0.180283066,0.236614647,-0.635103756,-0.619975519,0.2713840334730887,0.19087374523171932,-0.48837568469869425,-0.4932390760203919
11614,0.072065856,0.233616475,-0.093684287,-0.085546942,0.16498311046406489,0.1811581838158581,-0.07339172176083898,-0.06889568883773746
11619,0.113206582,0.088329705,0.064452696,0.057621775,0.19323044745659423,0.18333612267589325,0.02725253092490442,0.019737628132392743
11621,0.181387216,0.289460368,-0.316625668,-0.336251991,0.19146107847367572,0.20594157193335375,-0.24924658988101517,-0.2620427574781209
11627,0.081889689,0.0,-0.334144486,-0.396682381,0.13032348496041,0.09912687267560745,-0.3716798060261166,-0.3947208233435531
11634,0.187368899,0.158713711,-0.134795848,-0.140330803,0.17187490322459137,0.1537096820636532,-0.10447215197459365,-0.11460111575018204
11644,0.197687265,0.250582522,0.122884564,0.085336344,0.18541226073834258,0.2233637001618305,0.09224750041420642,0.07191557065519509
11650,0.409164128,0.231450439,-0.170114936,-0.212114713,0.27588570192946543,0.18058064736497748,-0.17922794919010152,-0.1942413675073872
11657,0.087647997,0.0,-0.692593009,-0.724311952,0.1276103423152746,0.0771761709662537,-0.638620124384972,-0.6593887201170585
11659,0.0,0.043474631,-0.677319537,-0.685740968,0.10596177154765382,0.07487522909351911,-0.7256596122869988,-0.7441326221041412
